[2025-08-08 17:55:55,033][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 18:18:02,282][openai._base_client][INFO] - Retrying request to /chat/completions in 0.482087 seconds
[2025-08-08 18:18:03,043][openai._base_client][INFO] - Retrying request to /chat/completions in 0.444344 seconds
[2025-08-08 18:18:03,805][openai._base_client][INFO] - Retrying request to /chat/completions in 0.444947 seconds
[2025-08-08 18:18:04,184][openai._base_client][INFO] - Retrying request to /chat/completions in 0.402433 seconds
[2025-08-08 18:18:04,947][openai._base_client][INFO] - Retrying request to /chat/completions in 0.425551 seconds
[2025-08-08 18:18:05,328][openai._base_client][INFO] - Retrying request to /chat/completions in 0.387898 seconds
[2025-08-08 18:18:06,088][openai._base_client][INFO] - Retrying request to /chat/completions in 0.384787 seconds
[2025-08-08 18:18:06,467][openai._base_client][INFO] - Retrying request to /chat/completions in 0.438417 seconds
[2025-08-08 18:18:07,228][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389998 seconds
[2025-08-08 18:18:07,608][openai._base_client][INFO] - Retrying request to /chat/completions in 0.463263 seconds
[2025-08-08 18:18:08,367][openai._base_client][INFO] - Retrying request to /chat/completions in 0.413256 seconds
[2025-08-08 18:18:09,127][openai._base_client][INFO] - Retrying request to /chat/completions in 0.382643 seconds
[2025-08-08 18:18:09,506][openai._base_client][INFO] - Retrying request to /chat/completions in 0.375303 seconds
[2025-08-08 18:18:10,267][openai._base_client][INFO] - Retrying request to /chat/completions in 0.448842 seconds
[2025-08-08 18:18:10,646][openai._base_client][INFO] - Retrying request to /chat/completions in 0.460290 seconds
[2025-08-08 18:18:11,403][openai._base_client][INFO] - Retrying request to /chat/completions in 0.402637 seconds
[2025-08-08 18:18:11,782][openai._base_client][INFO] - Retrying request to /chat/completions in 0.448480 seconds
[2025-08-08 18:18:12,542][openai._base_client][INFO] - Retrying request to /chat/completions in 0.445763 seconds
[2025-08-08 18:18:13,299][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447095 seconds
[2025-08-08 18:18:13,678][openai._base_client][INFO] - Retrying request to /chat/completions in 0.399092 seconds
[2025-08-08 18:18:14,436][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471692 seconds
[2025-08-08 18:18:14,816][openai._base_client][INFO] - Retrying request to /chat/completions in 0.439068 seconds
[2025-08-08 18:18:15,574][openai._base_client][INFO] - Retrying request to /chat/completions in 0.459834 seconds
[2025-08-08 18:18:16,332][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495616 seconds
[2025-08-08 18:18:16,710][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433109 seconds
[2025-08-08 18:18:17,467][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389274 seconds
[2025-08-08 18:18:17,845][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447221 seconds
[2025-08-08 18:18:18,602][openai._base_client][INFO] - Retrying request to /chat/completions in 0.377013 seconds
[2025-08-08 18:18:18,981][openai._base_client][INFO] - Retrying request to /chat/completions in 0.434571 seconds
[2025-08-08 18:18:19,735][openai._base_client][INFO] - Retrying request to /chat/completions in 0.378890 seconds
[2025-08-08 18:18:20,113][openai._base_client][INFO] - Retrying request to /chat/completions in 0.454393 seconds
[2025-08-08 18:18:20,866][openai._base_client][INFO] - Retrying request to /chat/completions in 0.406245 seconds
[2025-08-08 18:18:21,623][openai._base_client][INFO] - Retrying request to /chat/completions in 0.468684 seconds
[2025-08-08 18:18:22,001][openai._base_client][INFO] - Retrying request to /chat/completions in 0.472127 seconds
[2025-08-08 18:18:22,757][openai._base_client][INFO] - Retrying request to /chat/completions in 0.411433 seconds
[2025-08-08 18:18:23,135][openai._base_client][INFO] - Retrying request to /chat/completions in 0.451317 seconds
[2025-08-08 18:18:23,891][openai._base_client][INFO] - Retrying request to /chat/completions in 0.428390 seconds
[2025-08-08 18:18:24,270][openai._base_client][INFO] - Retrying request to /chat/completions in 0.483605 seconds
[2025-08-08 18:18:25,024][openai._base_client][INFO] - Retrying request to /chat/completions in 0.449916 seconds
[2025-08-08 18:18:25,777][openai._base_client][INFO] - Retrying request to /chat/completions in 0.383499 seconds
[2025-08-08 18:18:26,153][openai._base_client][INFO] - Retrying request to /chat/completions in 0.450250 seconds
[2025-08-08 18:18:26,905][openai._base_client][INFO] - Retrying request to /chat/completions in 0.410123 seconds
[2025-08-08 18:18:27,283][openai._base_client][INFO] - Retrying request to /chat/completions in 0.457464 seconds
[2025-08-08 18:18:28,036][openai._base_client][INFO] - Retrying request to /chat/completions in 0.493592 seconds
[2025-08-08 18:18:28,788][openai._base_client][INFO] - Retrying request to /chat/completions in 0.396459 seconds
[2025-08-08 18:18:29,163][openai._base_client][INFO] - Retrying request to /chat/completions in 0.450286 seconds
[2025-08-08 18:18:29,916][openai._base_client][INFO] - Retrying request to /chat/completions in 0.396225 seconds
[2025-08-08 18:18:30,291][openai._base_client][INFO] - Retrying request to /chat/completions in 0.418810 seconds
[2025-08-08 18:18:31,041][openai._base_client][INFO] - Retrying request to /chat/completions in 0.407992 seconds
[2025-08-08 18:18:31,415][openai._base_client][INFO] - Retrying request to /chat/completions in 0.400196 seconds
[2025-08-08 18:18:32,166][openai._base_client][INFO] - Retrying request to /chat/completions in 0.498134 seconds
[2025-08-08 18:18:32,916][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456039 seconds
[2025-08-08 18:18:33,292][openai._base_client][INFO] - Retrying request to /chat/completions in 0.409016 seconds
[2025-08-08 18:18:34,044][openai._base_client][INFO] - Retrying request to /chat/completions in 0.496041 seconds
[2025-08-08 18:18:34,419][openai._base_client][INFO] - Retrying request to /chat/completions in 0.469705 seconds
[2025-08-08 18:18:35,170][openai._base_client][INFO] - Retrying request to /chat/completions in 0.470237 seconds
[2025-08-08 18:18:35,919][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456985 seconds
[2025-08-08 18:18:36,669][openai._base_client][INFO] - Retrying request to /chat/completions in 0.453497 seconds
[2025-08-08 18:18:37,044][openai._base_client][INFO] - Retrying request to /chat/completions in 0.468693 seconds
[2025-08-08 18:18:37,792][openai._base_client][INFO] - Retrying request to /chat/completions in 0.376577 seconds
[2025-08-08 18:18:38,167][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456440 seconds
[2025-08-08 18:18:38,915][openai._base_client][INFO] - Retrying request to /chat/completions in 0.475689 seconds
[2025-08-08 18:18:39,289][openai._base_client][INFO] - Retrying request to /chat/completions in 0.455783 seconds
[2025-08-08 18:18:40,039][openai._base_client][INFO] - Retrying request to /chat/completions in 0.453493 seconds
[2025-08-08 18:18:40,789][openai._base_client][INFO] - Retrying request to /chat/completions in 0.426612 seconds
[2025-08-08 18:18:41,164][openai._base_client][INFO] - Retrying request to /chat/completions in 0.466481 seconds
[2025-08-08 18:18:41,914][openai._base_client][INFO] - Retrying request to /chat/completions in 0.459094 seconds
[2025-08-08 18:18:42,287][openai._base_client][INFO] - Retrying request to /chat/completions in 0.418140 seconds
[2025-08-08 18:18:43,036][openai._base_client][INFO] - Retrying request to /chat/completions in 0.463726 seconds
[2025-08-08 18:18:43,782][openai._base_client][INFO] - Retrying request to /chat/completions in 0.451100 seconds
[2025-08-08 18:18:44,155][openai._base_client][INFO] - Retrying request to /chat/completions in 0.427456 seconds
[2025-08-08 18:18:44,900][openai._base_client][INFO] - Retrying request to /chat/completions in 0.475191 seconds
[2025-08-08 18:18:45,646][openai._base_client][INFO] - Retrying request to /chat/completions in 0.393182 seconds
[2025-08-08 18:18:46,021][openai._base_client][INFO] - Retrying request to /chat/completions in 0.467087 seconds
[2025-08-08 18:18:46,767][openai._base_client][INFO] - Retrying request to /chat/completions in 0.418642 seconds
[2025-08-08 18:18:47,141][openai._base_client][INFO] - Retrying request to /chat/completions in 0.482884 seconds
[2025-08-08 18:18:47,887][openai._base_client][INFO] - Retrying request to /chat/completions in 0.416205 seconds
[2025-08-08 18:18:48,259][openai._base_client][INFO] - Retrying request to /chat/completions in 0.449860 seconds
[2025-08-08 18:18:49,006][openai._base_client][INFO] - Retrying request to /chat/completions in 0.430529 seconds
[2025-08-08 18:18:49,753][openai._base_client][INFO] - Retrying request to /chat/completions in 0.405893 seconds
[2025-08-08 18:18:50,127][openai._base_client][INFO] - Retrying request to /chat/completions in 0.477427 seconds
[2025-08-08 18:18:50,872][openai._base_client][INFO] - Retrying request to /chat/completions in 0.452254 seconds
[2025-08-08 18:18:51,618][openai._base_client][INFO] - Retrying request to /chat/completions in 0.451758 seconds
[2025-08-08 18:18:51,990][openai._base_client][INFO] - Retrying request to /chat/completions in 0.404347 seconds
[2025-08-08 18:18:52,736][openai._base_client][INFO] - Retrying request to /chat/completions in 0.475520 seconds
[2025-08-08 18:18:53,480][openai._base_client][INFO] - Retrying request to /chat/completions in 0.392227 seconds
[2025-08-08 18:18:53,852][openai._base_client][INFO] - Retrying request to /chat/completions in 0.434994 seconds
[2025-08-08 18:18:54,595][openai._base_client][INFO] - Retrying request to /chat/completions in 0.448383 seconds
[2025-08-08 18:18:54,969][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401985 seconds
[2025-08-08 18:18:55,714][openai._base_client][INFO] - Retrying request to /chat/completions in 0.465053 seconds
[2025-08-08 18:18:56,456][openai._base_client][INFO] - Retrying request to /chat/completions in 0.482406 seconds
[2025-08-08 18:18:56,828][openai._base_client][INFO] - Retrying request to /chat/completions in 0.452914 seconds
[2025-08-08 18:18:57,573][openai._base_client][INFO] - Retrying request to /chat/completions in 0.499338 seconds
[2025-08-08 18:18:58,315][openai._base_client][INFO] - Retrying request to /chat/completions in 0.483372 seconds
[2025-08-08 18:18:58,686][openai._base_client][INFO] - Retrying request to /chat/completions in 0.484980 seconds
[2025-08-08 18:18:59,429][openai._base_client][INFO] - Retrying request to /chat/completions in 0.422354 seconds
[2025-08-08 18:18:59,801][openai._base_client][INFO] - Retrying request to /chat/completions in 0.419451 seconds
[2025-08-08 18:19:00,542][openai._base_client][INFO] - Retrying request to /chat/completions in 0.464320 seconds
[2025-08-08 18:19:01,286][openai._base_client][INFO] - Retrying request to /chat/completions in 0.414591 seconds
[2025-08-08 18:19:01,657][openai._base_client][INFO] - Retrying request to /chat/completions in 0.491741 seconds
[2025-08-08 18:19:02,399][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495736 seconds
[2025-08-08 18:19:03,141][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495042 seconds
[2025-08-08 18:19:03,512][openai._base_client][INFO] - Retrying request to /chat/completions in 0.438607 seconds
[2025-08-08 18:19:04,254][openai._base_client][INFO] - Retrying request to /chat/completions in 0.487886 seconds
[2025-08-08 18:19:04,624][openai._base_client][INFO] - Retrying request to /chat/completions in 0.458560 seconds
[2025-08-08 18:19:05,367][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495708 seconds
[2025-08-08 18:19:06,106][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389453 seconds
[2025-08-08 18:19:06,846][openai._base_client][INFO] - Retrying request to /chat/completions in 0.423388 seconds
[2025-08-08 18:19:07,217][openai._base_client][INFO] - Retrying request to /chat/completions in 0.473338 seconds
[2025-08-08 18:19:07,958][openai._base_client][INFO] - Retrying request to /chat/completions in 0.438310 seconds
[2025-08-08 18:19:08,698][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471106 seconds
[2025-08-08 18:19:09,069][openai._base_client][INFO] - Retrying request to /chat/completions in 0.446136 seconds
[2025-08-08 18:19:09,809][openai._base_client][INFO] - Retrying request to /chat/completions in 0.390066 seconds
[2025-08-08 18:19:10,180][openai._base_client][INFO] - Retrying request to /chat/completions in 0.380409 seconds
[2025-08-08 18:19:10,919][openai._base_client][INFO] - Retrying request to /chat/completions in 0.496909 seconds
[2025-08-08 18:19:11,658][openai._base_client][INFO] - Retrying request to /chat/completions in 0.486497 seconds
[2025-08-08 18:19:12,028][openai._base_client][INFO] - Retrying request to /chat/completions in 0.387031 seconds
[2025-08-08 18:19:12,768][openai._base_client][INFO] - Retrying request to /chat/completions in 0.429526 seconds
[2025-08-08 18:19:13,506][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389638 seconds
[2025-08-08 18:19:13,874][openai._base_client][INFO] - Retrying request to /chat/completions in 0.413344 seconds
[2025-08-08 18:19:14,614][openai._base_client][INFO] - Retrying request to /chat/completions in 0.481591 seconds
[2025-08-08 18:19:14,984][openai._base_client][INFO] - Retrying request to /chat/completions in 0.462804 seconds
[2025-08-08 18:19:15,721][openai._base_client][INFO] - Retrying request to /chat/completions in 0.387246 seconds
[2025-08-08 18:19:16,459][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379860 seconds
[2025-08-08 18:19:16,829][openai._base_client][INFO] - Retrying request to /chat/completions in 0.437264 seconds
[2025-08-08 18:19:17,566][openai._base_client][INFO] - Retrying request to /chat/completions in 0.409818 seconds
[2025-08-08 18:19:18,303][openai._base_client][INFO] - Retrying request to /chat/completions in 0.415626 seconds
[2025-08-08 18:19:18,671][openai._base_client][INFO] - Retrying request to /chat/completions in 0.485414 seconds
[2025-08-08 18:19:19,408][openai._base_client][INFO] - Retrying request to /chat/completions in 0.380837 seconds
[2025-08-08 18:19:20,145][openai._base_client][INFO] - Retrying request to /chat/completions in 0.474321 seconds
[2025-08-08 18:19:20,882][openai._base_client][INFO] - Retrying request to /chat/completions in 0.439989 seconds
[2025-08-08 18:19:21,251][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447076 seconds
[2025-08-08 18:19:21,989][openai._base_client][INFO] - Retrying request to /chat/completions in 0.473222 seconds
[2025-08-08 18:19:22,356][openai._base_client][INFO] - Retrying request to /chat/completions in 0.388688 seconds
[2025-08-08 18:19:23,093][openai._base_client][INFO] - Retrying request to /chat/completions in 0.417153 seconds
[2025-08-08 18:19:23,829][openai._base_client][INFO] - Retrying request to /chat/completions in 0.466504 seconds
[2025-08-08 18:19:24,566][openai._base_client][INFO] - Retrying request to /chat/completions in 0.383234 seconds
[2025-08-08 18:19:24,933][openai._base_client][INFO] - Retrying request to /chat/completions in 0.472356 seconds
[2025-08-08 18:19:25,667][openai._base_client][INFO] - Retrying request to /chat/completions in 0.423693 seconds
[2025-08-08 18:19:26,402][openai._base_client][INFO] - Retrying request to /chat/completions in 0.407169 seconds
[2025-08-08 18:19:26,771][openai._base_client][INFO] - Retrying request to /chat/completions in 0.499843 seconds
[2025-08-08 18:19:27,506][openai._base_client][INFO] - Retrying request to /chat/completions in 0.479733 seconds
[2025-08-08 18:19:28,242][openai._base_client][INFO] - Retrying request to /chat/completions in 0.420601 seconds
[2025-08-08 18:19:28,609][openai._base_client][INFO] - Retrying request to /chat/completions in 0.436735 seconds
[2025-08-08 18:19:29,345][openai._base_client][INFO] - Retrying request to /chat/completions in 0.474605 seconds
[2025-08-08 18:19:29,713][openai._base_client][INFO] - Retrying request to /chat/completions in 0.390279 seconds
[2025-08-08 18:19:30,449][openai._base_client][INFO] - Retrying request to /chat/completions in 0.488470 seconds
[2025-08-08 18:19:31,184][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447033 seconds
[2025-08-08 18:19:31,918][openai._base_client][INFO] - Retrying request to /chat/completions in 0.485542 seconds
[2025-08-08 18:19:32,286][openai._base_client][INFO] - Retrying request to /chat/completions in 0.390995 seconds
[2025-08-08 18:19:33,023][openai._base_client][INFO] - Retrying request to /chat/completions in 0.480117 seconds
[2025-08-08 18:19:33,390][openai._base_client][INFO] - Retrying request to /chat/completions in 0.421056 seconds
[2025-08-08 18:19:34,126][openai._base_client][INFO] - Retrying request to /chat/completions in 0.386928 seconds
[2025-08-08 18:19:34,859][openai._base_client][INFO] - Retrying request to /chat/completions in 0.449434 seconds
[2025-08-08 18:19:35,594][openai._base_client][INFO] - Retrying request to /chat/completions in 0.459636 seconds
[2025-08-08 18:19:35,962][openai._base_client][INFO] - Retrying request to /chat/completions in 0.460270 seconds
[2025-08-08 18:19:36,694][openai._base_client][INFO] - Retrying request to /chat/completions in 0.417649 seconds
[2025-08-08 18:19:37,426][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433947 seconds
[2025-08-08 18:19:38,159][openai._base_client][INFO] - Retrying request to /chat/completions in 0.450799 seconds
[2025-08-08 18:19:38,526][openai._base_client][INFO] - Retrying request to /chat/completions in 0.457301 seconds
[2025-08-08 18:19:39,259][openai._base_client][INFO] - Retrying request to /chat/completions in 0.398172 seconds
[2025-08-08 18:19:39,626][openai._base_client][INFO] - Retrying request to /chat/completions in 0.434427 seconds
[2025-08-08 18:19:40,359][openai._base_client][INFO] - Retrying request to /chat/completions in 0.428661 seconds
[2025-08-08 18:19:41,094][openai._base_client][INFO] - Retrying request to /chat/completions in 0.414385 seconds
[2025-08-08 18:19:41,827][openai._base_client][INFO] - Retrying request to /chat/completions in 0.422105 seconds
[2025-08-08 18:19:42,193][openai._base_client][INFO] - Retrying request to /chat/completions in 0.387252 seconds
[2025-08-08 18:19:42,925][openai._base_client][INFO] - Retrying request to /chat/completions in 0.441943 seconds
[2025-08-08 18:19:43,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.487761 seconds
[2025-08-08 18:19:44,027][openai._base_client][INFO] - Retrying request to /chat/completions in 0.380290 seconds
[2025-08-08 18:19:44,759][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395256 seconds
[2025-08-08 18:19:45,491][openai._base_client][INFO] - Retrying request to /chat/completions in 0.404193 seconds
[2025-08-08 18:19:45,859][openai._base_client][INFO] - Retrying request to /chat/completions in 0.397398 seconds
[2025-08-08 18:19:46,590][openai._base_client][INFO] - Retrying request to /chat/completions in 0.392339 seconds
[2025-08-08 18:19:47,323][openai._base_client][INFO] - Retrying request to /chat/completions in 0.493030 seconds
[2025-08-08 18:19:47,689][openai._base_client][INFO] - Retrying request to /chat/completions in 0.487778 seconds
[2025-08-08 18:19:48,421][openai._base_client][INFO] - Retrying request to /chat/completions in 0.393350 seconds
[2025-08-08 18:19:49,153][openai._base_client][INFO] - Retrying request to /chat/completions in 0.407824 seconds
[2025-08-08 18:19:49,883][openai._base_client][INFO] - Retrying request to /chat/completions in 0.414087 seconds
[2025-08-08 18:19:50,248][openai._base_client][INFO] - Retrying request to /chat/completions in 0.470726 seconds
[2025-08-08 18:19:50,977][openai._base_client][INFO] - Retrying request to /chat/completions in 0.460547 seconds
[2025-08-08 18:19:51,707][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401180 seconds
[2025-08-08 18:19:52,071][openai._base_client][INFO] - Retrying request to /chat/completions in 0.479619 seconds
[2025-08-08 18:19:52,800][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389276 seconds
[2025-08-08 18:19:53,532][openai._base_client][INFO] - Retrying request to /chat/completions in 0.491635 seconds
[2025-08-08 18:19:54,261][openai._base_client][INFO] - Retrying request to /chat/completions in 0.488112 seconds
[2025-08-08 18:19:54,626][openai._base_client][INFO] - Retrying request to /chat/completions in 0.408871 seconds
[2025-08-08 18:19:55,356][openai._base_client][INFO] - Retrying request to /chat/completions in 0.406206 seconds
[2025-08-08 18:19:56,086][openai._base_client][INFO] - Retrying request to /chat/completions in 0.485377 seconds
[2025-08-08 18:19:56,450][openai._base_client][INFO] - Retrying request to /chat/completions in 0.431713 seconds
[2025-08-08 18:19:57,178][openai._base_client][INFO] - Retrying request to /chat/completions in 0.392260 seconds
[2025-08-08 18:19:57,908][openai._base_client][INFO] - Retrying request to /chat/completions in 0.390385 seconds
[2025-08-08 18:19:58,637][openai._base_client][INFO] - Retrying request to /chat/completions in 0.414291 seconds
[2025-08-08 18:19:59,001][openai._base_client][INFO] - Retrying request to /chat/completions in 0.473476 seconds
[2025-08-08 18:19:59,730][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471446 seconds
[2025-08-08 18:20:00,460][openai._base_client][INFO] - Retrying request to /chat/completions in 0.489038 seconds
[2025-08-08 18:20:00,824][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456988 seconds
[2025-08-08 18:20:01,552][openai._base_client][INFO] - Retrying request to /chat/completions in 0.449575 seconds
[2025-08-08 18:20:02,280][openai._base_client][INFO] - Retrying request to /chat/completions in 0.397993 seconds
[2025-08-08 18:20:03,008][openai._base_client][INFO] - Retrying request to /chat/completions in 0.459812 seconds
[2025-08-08 18:20:03,372][openai._base_client][INFO] - Retrying request to /chat/completions in 0.377509 seconds
[2025-08-08 18:20:04,100][openai._base_client][INFO] - Retrying request to /chat/completions in 0.386880 seconds
[2025-08-08 18:20:04,830][openai._base_client][INFO] - Retrying request to /chat/completions in 0.435587 seconds
[2025-08-08 18:20:05,559][openai._base_client][INFO] - Retrying request to /chat/completions in 0.420054 seconds
[2025-08-08 18:20:05,922][openai._base_client][INFO] - Retrying request to /chat/completions in 0.390662 seconds
[2025-08-08 18:20:06,650][openai._base_client][INFO] - Retrying request to /chat/completions in 0.446703 seconds
[2025-08-08 18:20:07,378][openai._base_client][INFO] - Retrying request to /chat/completions in 0.445457 seconds
[2025-08-08 18:20:07,741][openai._base_client][INFO] - Retrying request to /chat/completions in 0.491913 seconds
[2025-08-08 18:20:08,465][openai._base_client][INFO] - Retrying request to /chat/completions in 0.394972 seconds
[2025-08-08 18:20:09,192][openai._base_client][INFO] - Retrying request to /chat/completions in 0.428070 seconds
[2025-08-08 18:20:09,555][openai._base_client][INFO] - Retrying request to /chat/completions in 0.453991 seconds
[2025-08-08 18:20:10,282][openai._base_client][INFO] - Retrying request to /chat/completions in 0.454248 seconds
[2025-08-08 18:20:11,008][openai._base_client][INFO] - Retrying request to /chat/completions in 0.443919 seconds
[2025-08-08 18:20:11,734][openai._base_client][INFO] - Retrying request to /chat/completions in 0.442278 seconds
[2025-08-08 18:20:12,460][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456628 seconds
[2025-08-08 18:20:12,822][openai._base_client][INFO] - Retrying request to /chat/completions in 0.441584 seconds
[2025-08-08 18:20:13,549][openai._base_client][INFO] - Retrying request to /chat/completions in 0.493270 seconds
[2025-08-08 18:20:13,913][openai._base_client][INFO] - Retrying request to /chat/completions in 0.427067 seconds
[2025-08-08 18:20:14,640][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456292 seconds
[2025-08-08 18:20:15,367][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395556 seconds
[2025-08-08 18:20:15,731][openai._base_client][INFO] - Retrying request to /chat/completions in 0.375012 seconds
[2025-08-08 18:20:16,092][openai._base_client][INFO] - Retrying request to /chat/completions in 0.375090 seconds
[2025-08-08 18:20:16,452][openai._base_client][INFO] - Retrying request to /chat/completions in 0.381430 seconds
[2025-08-08 18:20:16,814][openai._base_client][INFO] - Retrying request to /chat/completions in 0.410053 seconds
[2025-08-08 18:20:17,177][openai._base_client][INFO] - Retrying request to /chat/completions in 0.386851 seconds
[2025-08-08 18:20:17,539][openai._base_client][INFO] - Retrying request to /chat/completions in 0.394095 seconds
[2025-08-08 18:20:17,903][openai._base_client][INFO] - Retrying request to /chat/completions in 0.465375 seconds
[2025-08-08 18:20:18,265][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471338 seconds
[2025-08-08 18:20:18,627][openai._base_client][INFO] - Retrying request to /chat/completions in 0.406980 seconds
[2025-08-08 18:20:18,989][openai._base_client][INFO] - Retrying request to /chat/completions in 0.452494 seconds
[2025-08-08 18:20:19,350][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389024 seconds
[2025-08-08 18:20:19,713][openai._base_client][INFO] - Retrying request to /chat/completions in 0.496879 seconds
[2025-08-08 18:20:20,073][openai._base_client][INFO] - Retrying request to /chat/completions in 0.452865 seconds
[2025-08-08 18:20:20,433][openai._base_client][INFO] - Retrying request to /chat/completions in 0.485092 seconds
[2025-08-08 18:20:20,791][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401546 seconds
[2025-08-08 18:20:21,149][openai._base_client][INFO] - Retrying request to /chat/completions in 0.407491 seconds
[2025-08-08 18:20:21,508][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389941 seconds
[2025-08-08 18:20:21,868][openai._base_client][INFO] - Retrying request to /chat/completions in 0.449465 seconds
[2025-08-08 18:20:22,226][openai._base_client][INFO] - Retrying request to /chat/completions in 0.474427 seconds
[2025-08-08 18:20:22,584][openai._base_client][INFO] - Retrying request to /chat/completions in 0.445228 seconds
[2025-08-08 18:20:22,943][openai._base_client][INFO] - Retrying request to /chat/completions in 0.385341 seconds
[2025-08-08 18:20:23,301][openai._base_client][INFO] - Retrying request to /chat/completions in 0.491870 seconds
[2025-08-08 18:20:23,658][openai._base_client][INFO] - Retrying request to /chat/completions in 0.464612 seconds
[2025-08-08 18:20:24,017][openai._base_client][INFO] - Retrying request to /chat/completions in 0.418957 seconds
[2025-08-08 18:20:24,374][openai._base_client][INFO] - Retrying request to /chat/completions in 0.463810 seconds
[2025-08-08 18:20:24,732][openai._base_client][INFO] - Retrying request to /chat/completions in 0.489262 seconds
[2025-08-08 18:20:25,090][openai._base_client][INFO] - Retrying request to /chat/completions in 0.383470 seconds
[2025-08-08 18:20:25,447][openai._base_client][INFO] - Retrying request to /chat/completions in 0.415549 seconds
[2025-08-08 18:20:25,804][openai._base_client][INFO] - Retrying request to /chat/completions in 0.415104 seconds
[2025-08-08 18:20:26,160][openai._base_client][INFO] - Retrying request to /chat/completions in 0.455489 seconds
[2025-08-08 18:20:26,517][openai._base_client][INFO] - Retrying request to /chat/completions in 0.384458 seconds
[2025-08-08 18:20:26,875][openai._base_client][INFO] - Retrying request to /chat/completions in 0.454279 seconds
[2025-08-08 18:20:27,231][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401787 seconds
[2025-08-08 18:20:27,586][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395525 seconds
[2025-08-08 18:20:27,942][openai._base_client][INFO] - Retrying request to /chat/completions in 0.400572 seconds
[2025-08-08 18:20:28,299][openai._base_client][INFO] - Retrying request to /chat/completions in 0.440510 seconds
[2025-08-08 18:20:28,653][openai._base_client][INFO] - Retrying request to /chat/completions in 0.382793 seconds
[2025-08-08 18:20:29,007][openai._base_client][INFO] - Retrying request to /chat/completions in 0.454589 seconds
[2025-08-08 18:20:29,361][openai._base_client][INFO] - Retrying request to /chat/completions in 0.492768 seconds
[2025-08-08 18:20:29,716][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389301 seconds
[2025-08-08 18:20:30,069][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433632 seconds
[2025-08-08 18:20:30,420][openai._base_client][INFO] - Retrying request to /chat/completions in 0.488573 seconds
[2025-08-08 18:20:30,772][openai._base_client][INFO] - Retrying request to /chat/completions in 0.483600 seconds
[2025-08-08 18:20:31,126][openai._base_client][INFO] - Retrying request to /chat/completions in 0.420558 seconds
[2025-08-08 18:20:31,479][openai._base_client][INFO] - Retrying request to /chat/completions in 0.446781 seconds
[2025-08-08 18:20:31,831][openai._base_client][INFO] - Retrying request to /chat/completions in 0.422048 seconds
[2025-08-08 18:20:32,183][openai._base_client][INFO] - Retrying request to /chat/completions in 0.422816 seconds
[2025-08-08 18:20:32,536][openai._base_client][INFO] - Retrying request to /chat/completions in 0.429192 seconds
[2025-08-08 18:20:32,887][openai._base_client][INFO] - Retrying request to /chat/completions in 0.493824 seconds
[2025-08-08 18:20:33,239][openai._base_client][INFO] - Retrying request to /chat/completions in 0.451094 seconds
[2025-08-08 18:20:33,590][openai._base_client][INFO] - Retrying request to /chat/completions in 0.394417 seconds
[2025-08-08 18:20:33,941][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433714 seconds
[2025-08-08 18:20:34,291][openai._base_client][INFO] - Retrying request to /chat/completions in 0.408404 seconds
[2025-08-08 18:20:34,641][openai._base_client][INFO] - Retrying request to /chat/completions in 0.470715 seconds
