[2025-08-08 21:11:24,326][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:15:58,284][openai._base_client][INFO] - Retrying request to /chat/completions in 0.412107 seconds
[2025-08-08 21:15:58,586][openai._base_client][INFO] - Retrying request to /chat/completions in 0.488878 seconds
[2025-08-08 21:15:58,887][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471990 seconds
[2025-08-08 21:15:59,189][openai._base_client][INFO] - Retrying request to /chat/completions in 0.406097 seconds
[2025-08-08 21:15:59,790][openai._base_client][INFO] - Retrying request to /chat/completions in 0.414897 seconds
[2025-08-08 21:16:00,091][openai._base_client][INFO] - Retrying request to /chat/completions in 0.377938 seconds
[2025-08-08 21:16:00,391][openai._base_client][INFO] - Retrying request to /chat/completions in 0.470396 seconds
[2025-08-08 21:16:00,692][openai._base_client][INFO] - Retrying request to /chat/completions in 0.429139 seconds
[2025-08-08 21:16:01,287][openai._base_client][INFO] - Retrying request to /chat/completions in 0.491689 seconds
[2025-08-08 21:16:01,585][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401932 seconds
[2025-08-08 21:16:01,884][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495246 seconds
[2025-08-08 21:16:02,478][openai._base_client][INFO] - Retrying request to /chat/completions in 0.464374 seconds
[2025-08-08 21:16:02,776][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401078 seconds
[2025-08-08 21:16:03,073][openai._base_client][INFO] - Retrying request to /chat/completions in 0.437369 seconds
[2025-08-08 21:16:03,370][openai._base_client][INFO] - Retrying request to /chat/completions in 0.412833 seconds
[2025-08-08 21:16:03,963][openai._base_client][INFO] - Retrying request to /chat/completions in 0.466076 seconds
[2025-08-08 21:16:04,259][openai._base_client][INFO] - Retrying request to /chat/completions in 0.393895 seconds
[2025-08-08 21:16:04,555][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395168 seconds
[2025-08-08 21:16:05,147][openai._base_client][INFO] - Retrying request to /chat/completions in 0.442567 seconds
[2025-08-08 21:16:05,443][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471355 seconds
[2025-08-08 21:16:05,740][openai._base_client][INFO] - Retrying request to /chat/completions in 0.423540 seconds
[2025-08-08 21:16:06,037][openai._base_client][INFO] - Retrying request to /chat/completions in 0.462122 seconds
[2025-08-08 21:16:06,628][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456076 seconds
[2025-08-08 21:16:06,923][openai._base_client][INFO] - Retrying request to /chat/completions in 0.383497 seconds
[2025-08-08 21:16:07,219][openai._base_client][INFO] - Retrying request to /chat/completions in 0.458280 seconds
[2025-08-08 21:16:07,808][openai._base_client][INFO] - Retrying request to /chat/completions in 0.422063 seconds
[2025-08-08 21:16:08,103][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395719 seconds
[2025-08-08 21:16:08,399][openai._base_client][INFO] - Retrying request to /chat/completions in 0.479731 seconds
[2025-08-08 21:16:08,987][openai._base_client][INFO] - Retrying request to /chat/completions in 0.398311 seconds
[2025-08-08 21:16:09,281][openai._base_client][INFO] - Retrying request to /chat/completions in 0.442397 seconds
[2025-08-08 21:16:09,575][openai._base_client][INFO] - Retrying request to /chat/completions in 0.376739 seconds
[2025-08-08 21:16:10,160][openai._base_client][INFO] - Retrying request to /chat/completions in 0.480612 seconds
[2025-08-08 21:16:10,454][openai._base_client][INFO] - Retrying request to /chat/completions in 0.430256 seconds
[2025-08-08 21:16:10,748][openai._base_client][INFO] - Retrying request to /chat/completions in 0.439242 seconds
[2025-08-08 21:16:11,042][openai._base_client][INFO] - Retrying request to /chat/completions in 0.421069 seconds
[2025-08-08 21:16:11,627][openai._base_client][INFO] - Retrying request to /chat/completions in 0.461997 seconds
[2025-08-08 21:16:11,919][openai._base_client][INFO] - Retrying request to /chat/completions in 0.442240 seconds
[2025-08-08 21:16:12,212][openai._base_client][INFO] - Retrying request to /chat/completions in 0.472229 seconds
[2025-08-08 21:16:12,504][openai._base_client][INFO] - Retrying request to /chat/completions in 0.404406 seconds
[2025-08-08 21:16:13,088][openai._base_client][INFO] - Retrying request to /chat/completions in 0.466328 seconds
[2025-08-08 21:16:13,379][openai._base_client][INFO] - Retrying request to /chat/completions in 0.484227 seconds
[2025-08-08 21:16:13,961][openai._base_client][INFO] - Retrying request to /chat/completions in 0.411543 seconds
[2025-08-08 21:16:14,251][openai._base_client][INFO] - Retrying request to /chat/completions in 0.482724 seconds
[2025-08-08 21:16:14,541][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456289 seconds
[2025-08-08 21:16:14,832][openai._base_client][INFO] - Retrying request to /chat/completions in 0.441272 seconds
[2025-08-08 21:16:15,417][openai._base_client][INFO] - Retrying request to /chat/completions in 0.380703 seconds
[2025-08-08 21:16:15,708][openai._base_client][INFO] - Retrying request to /chat/completions in 0.424051 seconds
[2025-08-08 21:16:15,998][openai._base_client][INFO] - Retrying request to /chat/completions in 0.424082 seconds
[2025-08-08 21:16:16,579][openai._base_client][INFO] - Retrying request to /chat/completions in 0.429567 seconds
[2025-08-08 21:16:16,872][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401621 seconds
[2025-08-08 21:16:17,162][openai._base_client][INFO] - Retrying request to /chat/completions in 0.472847 seconds
[2025-08-08 21:16:17,452][openai._base_client][INFO] - Retrying request to /chat/completions in 0.478774 seconds
[2025-08-08 21:16:18,031][openai._base_client][INFO] - Retrying request to /chat/completions in 0.411385 seconds
[2025-08-08 21:16:18,321][openai._base_client][INFO] - Retrying request to /chat/completions in 0.484735 seconds
[2025-08-08 21:16:18,610][openai._base_client][INFO] - Retrying request to /chat/completions in 0.403164 seconds
[2025-08-08 21:16:19,187][openai._base_client][INFO] - Retrying request to /chat/completions in 0.445145 seconds
[2025-08-08 21:16:19,476][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456098 seconds
[2025-08-08 21:16:19,764][openai._base_client][INFO] - Retrying request to /chat/completions in 0.473757 seconds
[2025-08-08 21:16:20,338][openai._base_client][INFO] - Retrying request to /chat/completions in 0.408676 seconds
[2025-08-08 21:16:20,626][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471034 seconds
[2025-08-08 21:16:20,912][openai._base_client][INFO] - Retrying request to /chat/completions in 0.485615 seconds
[2025-08-08 21:16:21,486][openai._base_client][INFO] - Retrying request to /chat/completions in 0.387646 seconds
[2025-08-08 21:16:21,775][openai._base_client][INFO] - Retrying request to /chat/completions in 0.429911 seconds
[2025-08-08 21:16:22,063][openai._base_client][INFO] - Retrying request to /chat/completions in 0.488138 seconds
[2025-08-08 21:16:22,351][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433095 seconds
[2025-08-08 21:16:22,925][openai._base_client][INFO] - Retrying request to /chat/completions in 0.428324 seconds
[2025-08-08 21:16:23,212][openai._base_client][INFO] - Retrying request to /chat/completions in 0.441646 seconds
[2025-08-08 21:16:23,500][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447941 seconds
[2025-08-08 21:16:24,069][openai._base_client][INFO] - Retrying request to /chat/completions in 0.415169 seconds
[2025-08-08 21:16:24,353][openai._base_client][INFO] - Retrying request to /chat/completions in 0.472097 seconds
[2025-08-08 21:16:24,640][openai._base_client][INFO] - Retrying request to /chat/completions in 0.426214 seconds
[2025-08-08 21:16:25,208][openai._base_client][INFO] - Retrying request to /chat/completions in 0.493457 seconds
[2025-08-08 21:16:25,492][openai._base_client][INFO] - Retrying request to /chat/completions in 0.415469 seconds
[2025-08-08 21:16:25,777][openai._base_client][INFO] - Retrying request to /chat/completions in 0.476066 seconds
[2025-08-08 21:16:26,346][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433270 seconds
[2025-08-08 21:16:26,630][openai._base_client][INFO] - Retrying request to /chat/completions in 0.432156 seconds
[2025-08-08 21:16:26,914][openai._base_client][INFO] - Retrying request to /chat/completions in 0.437435 seconds
[2025-08-08 21:16:27,481][openai._base_client][INFO] - Retrying request to /chat/completions in 0.416384 seconds
[2025-08-08 21:16:27,765][openai._base_client][INFO] - Retrying request to /chat/completions in 0.457004 seconds
[2025-08-08 21:16:28,050][openai._base_client][INFO] - Retrying request to /chat/completions in 0.419464 seconds
[2025-08-08 21:16:28,614][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389645 seconds
[2025-08-08 21:16:28,897][openai._base_client][INFO] - Retrying request to /chat/completions in 0.489054 seconds
[2025-08-08 21:16:29,179][openai._base_client][INFO] - Retrying request to /chat/completions in 0.400771 seconds
[2025-08-08 21:16:29,461][openai._base_client][INFO] - Retrying request to /chat/completions in 0.449612 seconds
[2025-08-08 21:16:30,025][openai._base_client][INFO] - Retrying request to /chat/completions in 0.421006 seconds
[2025-08-08 21:16:30,307][openai._base_client][INFO] - Retrying request to /chat/completions in 0.455646 seconds
[2025-08-08 21:16:30,587][openai._base_client][INFO] - Retrying request to /chat/completions in 0.410197 seconds
[2025-08-08 21:16:31,147][openai._base_client][INFO] - Retrying request to /chat/completions in 0.469646 seconds
[2025-08-08 21:16:31,428][openai._base_client][INFO] - Retrying request to /chat/completions in 0.494135 seconds
[2025-08-08 21:16:31,993][openai._base_client][INFO] - Retrying request to /chat/completions in 0.478155 seconds
[2025-08-08 21:16:32,274][openai._base_client][INFO] - Retrying request to /chat/completions in 0.457320 seconds
[2025-08-08 21:16:32,555][openai._base_client][INFO] - Retrying request to /chat/completions in 0.403465 seconds
[2025-08-08 21:16:32,835][openai._base_client][INFO] - Retrying request to /chat/completions in 0.414854 seconds
[2025-08-08 21:16:33,393][openai._base_client][INFO] - Retrying request to /chat/completions in 0.416943 seconds
[2025-08-08 21:16:33,672][openai._base_client][INFO] - Retrying request to /chat/completions in 0.416615 seconds
[2025-08-08 21:16:33,951][openai._base_client][INFO] - Retrying request to /chat/completions in 0.427855 seconds
[2025-08-08 21:16:34,509][openai._base_client][INFO] - Retrying request to /chat/completions in 0.440383 seconds
[2025-08-08 21:16:34,789][openai._base_client][INFO] - Retrying request to /chat/completions in 0.497474 seconds
[2025-08-08 21:16:35,067][openai._base_client][INFO] - Retrying request to /chat/completions in 0.391394 seconds
[2025-08-08 21:16:35,623][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401928 seconds
[2025-08-08 21:16:35,901][openai._base_client][INFO] - Retrying request to /chat/completions in 0.407230 seconds
[2025-08-08 21:16:36,179][openai._base_client][INFO] - Retrying request to /chat/completions in 0.468454 seconds
[2025-08-08 21:16:36,732][openai._base_client][INFO] - Retrying request to /chat/completions in 0.393799 seconds
[2025-08-08 21:16:37,010][openai._base_client][INFO] - Retrying request to /chat/completions in 0.435215 seconds
[2025-08-08 21:16:37,564][openai._base_client][INFO] - Retrying request to /chat/completions in 0.377855 seconds
[2025-08-08 21:16:37,842][openai._base_client][INFO] - Retrying request to /chat/completions in 0.413640 seconds
[2025-08-08 21:16:38,118][openai._base_client][INFO] - Retrying request to /chat/completions in 0.423913 seconds
[2025-08-08 21:16:38,394][openai._base_client][INFO] - Retrying request to /chat/completions in 0.451577 seconds
[2025-08-08 21:16:38,947][openai._base_client][INFO] - Retrying request to /chat/completions in 0.427750 seconds
[2025-08-08 21:16:39,224][openai._base_client][INFO] - Retrying request to /chat/completions in 0.479103 seconds
[2025-08-08 21:16:39,499][openai._base_client][INFO] - Retrying request to /chat/completions in 0.452972 seconds
[2025-08-08 21:16:40,054][openai._base_client][INFO] - Retrying request to /chat/completions in 0.441515 seconds
[2025-08-08 21:16:40,329][openai._base_client][INFO] - Retrying request to /chat/completions in 0.453091 seconds
[2025-08-08 21:16:40,882][openai._base_client][INFO] - Retrying request to /chat/completions in 0.440231 seconds
[2025-08-08 21:16:41,158][openai._base_client][INFO] - Retrying request to /chat/completions in 0.392991 seconds
[2025-08-08 21:16:41,434][openai._base_client][INFO] - Retrying request to /chat/completions in 0.443167 seconds
[2025-08-08 21:16:41,711][openai._base_client][INFO] - Retrying request to /chat/completions in 0.398335 seconds
[2025-08-08 21:16:42,262][openai._base_client][INFO] - Retrying request to /chat/completions in 0.405971 seconds
[2025-08-08 21:16:42,536][openai._base_client][INFO] - Retrying request to /chat/completions in 0.394747 seconds
[2025-08-08 21:16:42,812][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433381 seconds
[2025-08-08 21:16:43,362][openai._base_client][INFO] - Retrying request to /chat/completions in 0.443596 seconds
[2025-08-08 21:16:43,637][openai._base_client][INFO] - Retrying request to /chat/completions in 0.422898 seconds
[2025-08-08 21:16:44,184][openai._base_client][INFO] - Retrying request to /chat/completions in 0.464606 seconds
[2025-08-08 21:16:44,457][openai._base_client][INFO] - Retrying request to /chat/completions in 0.385530 seconds
[2025-08-08 21:16:44,731][openai._base_client][INFO] - Retrying request to /chat/completions in 0.457384 seconds
[2025-08-08 21:16:45,277][openai._base_client][INFO] - Retrying request to /chat/completions in 0.430997 seconds
[2025-08-08 21:16:45,549][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456308 seconds
[2025-08-08 21:16:45,822][openai._base_client][INFO] - Retrying request to /chat/completions in 0.387741 seconds
[2025-08-08 21:16:46,369][openai._base_client][INFO] - Retrying request to /chat/completions in 0.419592 seconds
[2025-08-08 21:16:46,642][openai._base_client][INFO] - Retrying request to /chat/completions in 0.478720 seconds
[2025-08-08 21:16:46,916][openai._base_client][INFO] - Retrying request to /chat/completions in 0.487362 seconds
[2025-08-08 21:16:47,461][openai._base_client][INFO] - Retrying request to /chat/completions in 0.409945 seconds
[2025-08-08 21:16:47,733][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395454 seconds
[2025-08-08 21:16:48,005][openai._base_client][INFO] - Retrying request to /chat/completions in 0.407982 seconds
[2025-08-08 21:16:48,546][openai._base_client][INFO] - Retrying request to /chat/completions in 0.429814 seconds
[2025-08-08 21:16:48,817][openai._base_client][INFO] - Retrying request to /chat/completions in 0.487208 seconds
[2025-08-08 21:16:49,086][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433851 seconds
[2025-08-08 21:16:49,627][openai._base_client][INFO] - Retrying request to /chat/completions in 0.482269 seconds
[2025-08-08 21:16:49,897][openai._base_client][INFO] - Retrying request to /chat/completions in 0.397781 seconds
[2025-08-08 21:16:50,167][openai._base_client][INFO] - Retrying request to /chat/completions in 0.383887 seconds
[2025-08-08 21:16:50,704][openai._base_client][INFO] - Retrying request to /chat/completions in 0.451098 seconds
[2025-08-08 21:16:50,974][openai._base_client][INFO] - Retrying request to /chat/completions in 0.479781 seconds
[2025-08-08 21:16:51,511][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495840 seconds
[2025-08-08 21:16:51,782][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447711 seconds
[2025-08-08 21:16:52,050][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395326 seconds
[2025-08-08 21:16:52,587][openai._base_client][INFO] - Retrying request to /chat/completions in 0.405406 seconds
[2025-08-08 21:16:52,857][openai._base_client][INFO] - Retrying request to /chat/completions in 0.486136 seconds
[2025-08-08 21:16:53,393][openai._base_client][INFO] - Retrying request to /chat/completions in 0.384624 seconds
[2025-08-08 21:16:53,662][openai._base_client][INFO] - Retrying request to /chat/completions in 0.422359 seconds
[2025-08-08 21:16:53,930][openai._base_client][INFO] - Retrying request to /chat/completions in 0.445430 seconds
[2025-08-08 21:16:54,196][openai._base_client][INFO] - Retrying request to /chat/completions in 0.439045 seconds
[2025-08-08 21:16:54,731][openai._base_client][INFO] - Retrying request to /chat/completions in 0.491314 seconds
[2025-08-08 21:16:54,999][openai._base_client][INFO] - Retrying request to /chat/completions in 0.400042 seconds
[2025-08-08 21:16:55,535][openai._base_client][INFO] - Retrying request to /chat/completions in 0.430996 seconds
[2025-08-08 21:16:55,804][openai._base_client][INFO] - Retrying request to /chat/completions in 0.498108 seconds
[2025-08-08 21:16:56,071][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447333 seconds
[2025-08-08 21:16:56,607][openai._base_client][INFO] - Retrying request to /chat/completions in 0.423066 seconds
[2025-08-08 21:16:56,875][openai._base_client][INFO] - Retrying request to /chat/completions in 0.484106 seconds
[2025-08-08 21:16:57,411][openai._base_client][INFO] - Retrying request to /chat/completions in 0.429918 seconds
[2025-08-08 21:16:57,677][openai._base_client][INFO] - Retrying request to /chat/completions in 0.414713 seconds
[2025-08-08 21:16:57,944][openai._base_client][INFO] - Retrying request to /chat/completions in 0.375643 seconds
[2025-08-08 21:16:58,478][openai._base_client][INFO] - Retrying request to /chat/completions in 0.441749 seconds
[2025-08-08 21:16:58,744][openai._base_client][INFO] - Retrying request to /chat/completions in 0.457305 seconds
[2025-08-08 21:16:59,011][openai._base_client][INFO] - Retrying request to /chat/completions in 0.439377 seconds
[2025-08-08 21:16:59,541][openai._base_client][INFO] - Retrying request to /chat/completions in 0.378751 seconds
[2025-08-08 21:16:59,806][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379438 seconds
[2025-08-08 21:17:00,337][openai._base_client][INFO] - Retrying request to /chat/completions in 0.453195 seconds
[2025-08-08 21:17:00,602][openai._base_client][INFO] - Retrying request to /chat/completions in 0.485032 seconds
[2025-08-08 21:17:00,868][openai._base_client][INFO] - Retrying request to /chat/completions in 0.414920 seconds
[2025-08-08 21:17:01,396][openai._base_client][INFO] - Retrying request to /chat/completions in 0.418965 seconds
[2025-08-08 21:17:01,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.380678 seconds
[2025-08-08 21:17:01,926][openai._base_client][INFO] - Retrying request to /chat/completions in 0.498484 seconds
[2025-08-08 21:17:02,453][openai._base_client][INFO] - Retrying request to /chat/completions in 0.410803 seconds
[2025-08-08 21:17:02,716][openai._base_client][INFO] - Retrying request to /chat/completions in 0.386100 seconds
[2025-08-08 21:17:02,979][openai._base_client][INFO] - Retrying request to /chat/completions in 0.468989 seconds
[2025-08-08 21:17:03,504][openai._base_client][INFO] - Retrying request to /chat/completions in 0.475738 seconds
[2025-08-08 21:17:03,766][openai._base_client][INFO] - Retrying request to /chat/completions in 0.460206 seconds
[2025-08-08 21:17:04,291][openai._base_client][INFO] - Retrying request to /chat/completions in 0.403461 seconds
[2025-08-08 21:17:04,553][openai._base_client][INFO] - Retrying request to /chat/completions in 0.399448 seconds
[2025-08-08 21:17:04,816][openai._base_client][INFO] - Retrying request to /chat/completions in 0.402071 seconds
[2025-08-08 21:17:05,340][openai._base_client][INFO] - Retrying request to /chat/completions in 0.461151 seconds
[2025-08-08 21:17:05,602][openai._base_client][INFO] - Retrying request to /chat/completions in 0.402414 seconds
[2025-08-08 21:17:06,124][openai._base_client][INFO] - Retrying request to /chat/completions in 0.462502 seconds
[2025-08-08 21:17:06,386][openai._base_client][INFO] - Retrying request to /chat/completions in 0.488247 seconds
[2025-08-08 21:17:06,648][openai._base_client][INFO] - Retrying request to /chat/completions in 0.457558 seconds
[2025-08-08 21:17:07,171][openai._base_client][INFO] - Retrying request to /chat/completions in 0.477135 seconds
[2025-08-08 21:17:07,433][openai._base_client][INFO] - Retrying request to /chat/completions in 0.413739 seconds
[2025-08-08 21:17:07,696][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456604 seconds
[2025-08-08 21:17:08,216][openai._base_client][INFO] - Retrying request to /chat/completions in 0.403102 seconds
[2025-08-08 21:17:08,477][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389587 seconds
[2025-08-08 21:17:08,998][openai._base_client][INFO] - Retrying request to /chat/completions in 0.449668 seconds
[2025-08-08 21:17:09,257][openai._base_client][INFO] - Retrying request to /chat/completions in 0.445418 seconds
[2025-08-08 21:17:09,517][openai._base_client][INFO] - Retrying request to /chat/completions in 0.407533 seconds
[2025-08-08 21:17:10,046][openai._base_client][INFO] - Retrying request to /chat/completions in 0.420293 seconds
[2025-08-08 21:17:10,304][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401544 seconds
[2025-08-08 21:17:10,562][openai._base_client][INFO] - Retrying request to /chat/completions in 0.421214 seconds
[2025-08-08 21:17:11,083][openai._base_client][INFO] - Retrying request to /chat/completions in 0.388999 seconds
[2025-08-08 21:17:11,341][openai._base_client][INFO] - Retrying request to /chat/completions in 0.377519 seconds
[2025-08-08 21:17:11,856][openai._base_client][INFO] - Retrying request to /chat/completions in 0.439443 seconds
[2025-08-08 21:17:12,114][openai._base_client][INFO] - Retrying request to /chat/completions in 0.386441 seconds
[2025-08-08 21:17:12,630][openai._base_client][INFO] - Retrying request to /chat/completions in 0.416019 seconds
[2025-08-08 21:17:12,888][openai._base_client][INFO] - Retrying request to /chat/completions in 0.481363 seconds
[2025-08-08 21:17:13,145][openai._base_client][INFO] - Retrying request to /chat/completions in 0.382184 seconds
[2025-08-08 21:17:13,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.422875 seconds
[2025-08-08 21:17:13,916][openai._base_client][INFO] - Retrying request to /chat/completions in 0.465987 seconds
[2025-08-08 21:17:14,429][openai._base_client][INFO] - Retrying request to /chat/completions in 0.485751 seconds
[2025-08-08 21:17:14,687][openai._base_client][INFO] - Retrying request to /chat/completions in 0.381963 seconds
[2025-08-08 21:17:14,945][openai._base_client][INFO] - Retrying request to /chat/completions in 0.477412 seconds
[2025-08-08 21:17:15,457][openai._base_client][INFO] - Retrying request to /chat/completions in 0.384268 seconds
[2025-08-08 21:17:15,714][openai._base_client][INFO] - Retrying request to /chat/completions in 0.425966 seconds
[2025-08-08 21:17:16,226][openai._base_client][INFO] - Retrying request to /chat/completions in 0.405183 seconds
[2025-08-08 21:17:16,482][openai._base_client][INFO] - Retrying request to /chat/completions in 0.432949 seconds
[2025-08-08 21:17:16,739][openai._base_client][INFO] - Retrying request to /chat/completions in 0.386909 seconds
[2025-08-08 21:17:17,250][openai._base_client][INFO] - Retrying request to /chat/completions in 0.419992 seconds
[2025-08-08 21:17:17,504][openai._base_client][INFO] - Retrying request to /chat/completions in 0.453105 seconds
[2025-08-08 21:17:18,014][openai._base_client][INFO] - Retrying request to /chat/completions in 0.462924 seconds
[2025-08-08 21:17:18,269][openai._base_client][INFO] - Retrying request to /chat/completions in 0.437611 seconds
[2025-08-08 21:17:18,777][openai._base_client][INFO] - Retrying request to /chat/completions in 0.416448 seconds
[2025-08-08 21:17:19,031][openai._base_client][INFO] - Retrying request to /chat/completions in 0.450295 seconds
[2025-08-08 21:17:19,287][openai._base_client][INFO] - Retrying request to /chat/completions in 0.494888 seconds
[2025-08-08 21:17:19,795][openai._base_client][INFO] - Retrying request to /chat/completions in 0.490043 seconds
[2025-08-08 21:17:20,049][openai._base_client][INFO] - Retrying request to /chat/completions in 0.384717 seconds
[2025-08-08 21:17:20,303][openai._base_client][INFO] - Retrying request to /chat/completions in 0.381202 seconds
[2025-08-08 21:17:20,810][openai._base_client][INFO] - Retrying request to /chat/completions in 0.429965 seconds
[2025-08-08 21:17:21,064][openai._base_client][INFO] - Retrying request to /chat/completions in 0.432203 seconds
[2025-08-08 21:17:21,569][openai._base_client][INFO] - Retrying request to /chat/completions in 0.384908 seconds
[2025-08-08 21:17:21,823][openai._base_client][INFO] - Retrying request to /chat/completions in 0.465649 seconds
[2025-08-08 21:17:22,328][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456779 seconds
[2025-08-08 21:17:22,581][openai._base_client][INFO] - Retrying request to /chat/completions in 0.417429 seconds
[2025-08-08 21:17:22,833][openai._base_client][INFO] - Retrying request to /chat/completions in 0.390819 seconds
[2025-08-08 21:17:23,338][openai._base_client][INFO] - Retrying request to /chat/completions in 0.399594 seconds
[2025-08-08 21:17:23,590][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471052 seconds
[2025-08-08 21:17:24,093][openai._base_client][INFO] - Retrying request to /chat/completions in 0.497368 seconds
[2025-08-08 21:17:24,346][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379046 seconds
[2025-08-08 21:17:24,849][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379124 seconds
[2025-08-08 21:17:25,102][openai._base_client][INFO] - Retrying request to /chat/completions in 0.493525 seconds
[2025-08-08 21:17:25,355][openai._base_client][INFO] - Retrying request to /chat/completions in 0.413376 seconds
[2025-08-08 21:17:25,856][openai._base_client][INFO] - Retrying request to /chat/completions in 0.430073 seconds
[2025-08-08 21:17:26,108][openai._base_client][INFO] - Retrying request to /chat/completions in 0.463543 seconds
[2025-08-08 21:17:26,611][openai._base_client][INFO] - Retrying request to /chat/completions in 0.462925 seconds
[2025-08-08 21:17:26,862][openai._base_client][INFO] - Retrying request to /chat/completions in 0.388648 seconds
[2025-08-08 21:17:27,112][openai._base_client][INFO] - Retrying request to /chat/completions in 0.387032 seconds
[2025-08-08 21:17:27,612][openai._base_client][INFO] - Retrying request to /chat/completions in 0.489574 seconds
[2025-08-08 21:17:27,862][openai._base_client][INFO] - Retrying request to /chat/completions in 0.441816 seconds
[2025-08-08 21:17:28,362][openai._base_client][INFO] - Retrying request to /chat/completions in 0.420719 seconds
[2025-08-08 21:17:28,612][openai._base_client][INFO] - Retrying request to /chat/completions in 0.394969 seconds
[2025-08-08 21:17:29,113][openai._base_client][INFO] - Retrying request to /chat/completions in 0.386644 seconds
[2025-08-08 21:17:29,362][openai._base_client][INFO] - Retrying request to /chat/completions in 0.443603 seconds
[2025-08-08 21:17:29,612][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433911 seconds
[2025-08-08 21:17:30,114][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379439 seconds
[2025-08-08 21:17:30,364][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456781 seconds
[2025-08-08 21:18:33,847][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,849][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,849][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,849][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,849][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,850][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,850][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,850][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,851][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,851][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,851][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,851][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,852][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,852][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,852][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 21:18:33,853][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
